6.187777	2.471466	-2.352090
6.188777	2.469109	-2.361900
6.189777	2.466743	-2.371710
6.190777	2.464366	-2.381520
6.191777	2.461980	-2.391330
6.192777	2.459583	-2.401140
6.193777	2.457177	-2.410950
6.194777	2.454762	-2.420760
6.195777	2.452336	-2.430570
6.196777	2.449900	-2.440380
6.197777	2.447455	-2.450190
6.198777	2.445000	-2.460000
6.199777	2.442535	-2.469810
6.200777	2.440060	-2.479620
6.201777	2.437576	-2.489430
6.202777	2.435082	-2.499240
6.203777	2.432577	-2.509050
6.204777	2.430063	-2.518860
6.205777	2.427540	-2.528670
6.206777	2.425006	-2.538480
6.207777	2.422463	-2.548290
6.208777	2.419909	-2.558100
6.209777	2.417346	-2.567910
6.210777	2.414774	-2.577720
6.211777	2.412191	-2.587530
6.212777	2.409599	-2.597340
6.213777	2.406996	-2.607150
6.214777	2.404384	-2.616960
6.215777	2.401762	-2.626770
6.216777	2.399131	-2.636580
6.217777	2.396489	-2.646390
6.218777	2.393838	-2.656200
6.219777	2.391177	-2.666010
6.220777	2.388506	-2.675820
6.221777	2.385825	-2.685630
6.222777	2.383135	-2.695440
6.223777	2.380434	-2.705250
6.224777	2.377724	-2.715060
6.225777	2.375004	-2.724870
6.226777	2.372274	-2.734680
6.227777	2.369535	-2.744490
6.228777	2.366785	-2.754300
6.229777	2.364026	-2.764110
6.230777	2.361257	-2.773920
6.231777	2.358478	-2.783730
6.232777	2.355690	-2.793540
6.233777	2.352891	-2.803350
6.234777	2.350083	-2.813160
6.235777	2.347265	-2.822970
6.236777	2.344437	-2.832780
6.237777	2.341599	-2.842590
6.238777	2.338752	-2.852400
6.239777	2.335895	-2.862210
6.240777	2.333028	-2.872020
6.241777	2.330151	-2.881830
6.242777	2.327264	-2.891640
6.243777	2.324367	-2.901450
6.244777	2.321461	-2.911260
6.245777	2.318545	-2.921070
6.246777	2.315619	-2.930880
6.247777	2.312683	-2.940690
6.248777	2.309737	-2.950500
6.249777	2.306782	-2.960310
6.250777	2.303817	-2.970120
6.251777	2.300842	-2.979930
6.252777	2.297857	-2.989740
6.253777	2.294862	-2.999550
6.254777	2.291858	-3.009360
6.255777	2.288844	-3.019170
6.256777	2.285820	-3.028980
6.257777	2.282786	-3.038790
6.258777	2.279742	-3.048600
6.259777	2.276688	-3.058410
6.260777	2.273625	-3.068220
6.261777	2.270552	-3.078030
6.262777	2.267469	-3.087840
6.263777	2.264376	-3.097650
6.264777	2.261274	-3.107460
6.265777	2.258161	-3.117270
6.266777	2.255039	-3.127080
6.267777	2.251907	-3.136890
6.268777	2.248766	-3.146700
6.269777	2.245614	-3.156510
6.270777	2.242452	-3.166320
6.271777	2.239281	-3.176130
6.272777	2.236100	-3.185940
6.273777	2.232909	-3.195750
6.274777	2.229709	-3.205560
6.275777	2.226498	-3.215370
6.276777	2.223278	-3.225180
6.277777	2.220048	-3.234990
6.278777	2.216808	-3.244800
6.279777	2.213558	-3.254610
6.280777	2.210299	-3.264420
6.281777	2.207029	-3.274230
6.282777	2.203750	-3.284040
6.283777	2.200461	-3.293850
6.284777	2.197163	-3.303660
6.285777	2.193854	-3.313470
6.286777	2.190536	-3.323280
6.287777	2.187207	-3.333090
6.288777	2.183869	-3.342900
6.289777	2.180522	-3.352710
6.290777	2.177164	-3.362520
6.291777	2.173797	-3.372330
6.292777	2.170419	-3.382140
6.293777	2.167032	-3.391950
6.294777	2.163636	-3.401760
6.295777	2.160229	-3.411570
6.296777	2.156812	-3.421380
6.297777	2.153386	-3.431190
6.298777	2.149950	-3.441000
6.299777	2.146504	-3.450810
6.300777	2.143048	-3.460620
6.301777	2.139583	-3.470430
6.302777	2.136108	-3.480240
6.303777	2.132622	-3.490050
6.304777	2.129127	-3.499860
6.305777	2.125623	-3.509670
6.306777	2.122108	-3.519480
6.307777	2.118584	-3.529290
6.308777	2.115049	-3.539100
6.309777	2.111505	-3.548910
6.310777	2.107952	-3.558720
6.311777	2.104388	-3.568530
6.312777	2.100815	-3.578340
6.313777	2.097231	-3.588150
6.314777	2.093638	-3.597960
6.315777	2.090035	-3.607770
6.316777	2.086423	-3.617580
6.317777	2.082800	-3.627390
6.318777	2.079168	-3.637200
6.319777	2.075526	-3.647010
6.320777	2.071874	-3.656820
6.321777	2.068212	-3.666630
6.322777	2.064541	-3.676440
6.323777	2.060859	-3.686250
6.324777	2.057168	-3.696060
6.325777	2.053467	-3.705870
6.326777	2.049756	-3.715680
6.327777	2.046036	-3.725490
6.328777	2.042305	-3.735300
6.329777	2.038565	-3.745110
6.330777	2.034815	-3.754920
6.331777	2.031055	-3.764730
6.332777	2.027286	-3.774540
6.333777	2.023506	-3.784350
6.334777	2.019717	-3.794160
6.335777	2.015918	-3.803970
6.336777	2.012109	-3.813780
6.337777	2.008290	-3.823590
6.338777	2.004462	-3.833400
6.339777	2.000624	-3.843210
6.340777	1.996776	-3.853020
6.341777	1.992918	-3.862830
6.342777	1.989050	-3.872640
6.343777	1.985172	-3.882450
6.344777	1.981285	-3.892260
6.345777	1.977388	-3.902070
6.346777	1.973481	-3.911880
6.347777	1.969564	-3.921690
6.348777	1.965637	-3.931500
6.349777	1.961701	-3.941310
6.350777	1.957755	-3.951120
6.351777	1.953799	-3.960930
6.352777	1.949833	-3.970740
6.353777	1.945857	-3.980550
6.354777	1.941872	-3.990360
6.355777	1.937877	-4.000170
6.356777	1.933872	-4.009980
6.357777	1.929857	-4.019790
6.358777	1.925832	-4.029600
6.359777	1.921797	-4.039410
6.360777	1.917753	-4.049220
6.361777	1.913699	-4.059030
6.362777	1.909635	-4.068840
6.363777	1.905561	-4.078650
6.364777	1.901478	-4.088460
6.365777	1.897384	-4.098270
6.366777	1.893281	-4.108080
6.367777	1.889168	-4.117890
6.368777	1.885045	-4.127700
6.369777	1.880913	-4.137510
6.370777	1.876770	-4.147320
6.371777	1.872618	-4.157130
6.372777	1.868456	-4.166940
6.373777	1.864284	-4.176750
6.374777	1.860103	-4.186560
6.375777	1.855911	-4.196370
6.376777	1.851710	-4.206180
6.377777	1.847499	-4.215990
6.378777	1.843278	-4.225800
6.379777	1.839047	-4.235610
6.380777	1.834807	-4.245420
6.381777	1.830556	-4.255230
6.382777	1.826296	-4.265040
6.383777	1.822026	-4.274850
6.384777	1.817747	-4.284660
6.385777	1.813457	-4.294470
6.386777	1.809158	-4.304280
6.387777	1.804848	-4.314090
6.388777	1.800529	-4.323900
6.389777	1.796201	-4.333710
6.390777	1.791862	-4.343520
6.391777	1.787514	-4.353330
6.392777	1.783155	-4.363140
6.393777	1.778787	-4.372950
6.394777	1.774410	-4.382760
6.395777	1.770022	-4.392570
6.396777	1.765624	-4.402380
6.397777	1.761217	-4.412190
6.398777	1.756800	-4.422000
6.399777	1.752373	-4.431810
6.400777	1.747936	-4.441620
6.401777	1.743490	-4.451430
6.402777	1.739034	-4.461240
6.403777	1.734567	-4.471050
6.404777	1.730091	-4.480860
6.405777	1.725606	-4.490670
6.406777	1.721110	-4.500480
6.407777	1.716605	-4.510290
6.408777	1.712089	-4.520100
6.409777	1.707564	-4.529910
6.410777	1.703030	-4.539720
6.411777	1.698485	-4.549530
6.412777	1.693931	-4.559340
6.413777	1.689366	-4.569150
6.414777	1.684792	-4.578960
6.415777	1.680208	-4.588770
6.416777	1.675615	-4.598580
6.417777	1.671011	-4.608390
6.418777	1.666398	-4.618200
6.419777	1.661775	-4.628010
6.420777	1.657142	-4.637820
6.421777	1.652499	-4.647630
6.422777	1.647847	-4.657440
6.423777	1.643184	-4.667250
6.424777	1.638512	-4.677060
6.425777	1.633830	-4.686870
6.426777	1.629138	-4.696680
6.427777	1.624437	-4.706490
6.428777	1.619725	-4.716300
6.429777	1.615004	-4.726110
6.430777	1.610273	-4.735920
6.431777	1.605532	-4.745730
6.432777	1.600782	-4.755540
6.433777	1.596021	-4.765350
6.434777	1.591251	-4.775160
6.435777	1.586471	-4.784970
6.436777	1.581681	-4.794780
6.437777	1.576881	-4.804590
6.438777	1.572072	-4.814400
6.439777	1.567253	-4.824210
6.440777	1.562424	-4.834020
6.441777	1.557585	-4.843830
6.442777	1.552736	-4.853640
6.443777	1.547877	-4.863450
6.444777	1.543009	-4.873260
6.445777	1.538131	-4.883070
6.446777	1.533243	-4.892880
6.447777	1.528345	-4.902690
6.448777	1.523438	-4.912500
6.449777	1.518520	-4.922310
6.450777	1.513593	-4.932120
6.451777	1.508656	-4.941930
6.452777	1.503709	-4.951740
6.453777	1.498752	-4.961550
6.454777	1.493786	-4.971360
6.455777	1.488810	-4.981170
6.456777	1.483824	-4.990980
6.457777	1.478828	-5.000790
6.458777	1.473822	-5.010600
6.459777	1.468806	-5.020410
6.460777	1.463781	-5.030220
6.461777	1.458746	-5.040030
6.462777	1.453701	-5.049840
6.463777	1.448646	-5.059650
6.464777	1.443582	-5.069460
6.465777	1.438507	-5.079270
6.466777	1.433423	-5.089080
6.467777	1.428329	-5.098890
6.468777	1.423226	-5.108700
6.469777	1.418112	-5.118510
6.470777	1.412988	-5.128320
6.471777	1.407855	-5.138130
6.472777	1.402712	-5.147940
6.473777	1.397559	-5.157750
6.474777	1.392397	-5.167560
6.475777	1.387224	-5.177370
6.476777	1.382042	-5.187180
6.477777	1.376850	-5.196990
6.478777	1.371648	-5.206800
6.479777	1.366436	-5.216610
6.480777	1.361215	-5.226420
6.481777	1.355983	-5.236230
6.482777	1.350742	-5.246040
6.483777	1.345491	-5.255850
6.484777	1.340231	-5.265660
6.485777	1.334960	-5.275470
6.486777	1.329680	-5.285280
6.487777	1.324389	-5.295090
6.488777	1.319089	-5.304900
6.489777	1.313780	-5.314710
6.490777	1.308460	-5.324520
6.491777	1.303131	-5.334330
6.492777	1.297791	-5.344140
6.493777	1.292442	-5.353950
6.494777	1.287084	-5.363760
6.495777	1.281715	-5.373570
6.496777	1.276336	-5.383380
6.497777	1.270948	-5.393190
6.498777	1.265550	-5.403000
6.499777	1.260142	-5.412810
6.500777	1.254724	-5.422620
6.501777	1.249297	-5.432430
6.502777	1.243860	-5.442240
6.503777	1.238412	-5.452050
6.504777	1.232955	-5.461860
6.505777	1.227489	-5.471670
6.506777	1.222012	-5.481480
6.507777	1.216526	-5.491290
6.508777	1.211029	-5.501100
6.509777	1.205523	-5.510910
6.510777	1.200008	-5.520720
6.511777	1.194482	-5.530530
6.512777	1.188947	-5.540340
6.513777	1.183401	-5.550150
6.514777	1.177846	-5.559960
6.515777	1.172281	-5.569770
6.516777	1.166707	-5.579580
6.517777	1.161122	-5.589390
6.518777	1.155528	-5.599200
6.519777	1.149924	-5.609010
6.520777	1.144310	-5.618820
6.521777	1.138686	-5.628630
6.522777	1.133053	-5.638440
6.523777	1.127409	-5.648250
6.524777	1.121756	-5.658060
6.525777	1.116093	-5.667870
6.526777	1.110420	-5.677680
6.527777	1.104738	-5.687490
6.528777	1.099045	-5.697300
6.529777	1.093343	-5.707110
6.530777	1.087631	-5.716920
6.531777	1.081909	-5.726730
6.532777	1.076178	-5.736540
6.533777	1.070436	-5.746350
6.534777	1.064685	-5.756160
6.535777	1.058924	-5.765970
6.536777	1.053153	-5.775780
6.537777	1.047372	-5.785590
6.538777	1.041582	-5.795400
6.539777	1.035782	-5.805210
6.540777	1.029972	-5.815020
6.541777	1.024152	-5.824830
6.542777	1.018322	-5.834640
6.543777	1.012482	-5.844450
6.544777	1.006633	-5.854260
6.545777	1.000774	-5.864070
6.546777	0.994905	-5.873880
6.547777	0.989026	-5.883690
6.548777	0.983137	-5.893500
6.549777	0.977239	-5.903310
6.550777	0.971331	-5.913120
6.551777	0.965413	-5.922930
6.552777	0.959485	-5.932740
6.553777	0.953547	-5.942550
6.554777	0.947600	-5.952360
6.555777	0.941643	-5.962170
6.556777	0.935676	-5.971980
6.557777	0.929699	-5.981790
6.558777	0.923712	-5.991600
6.559777	0.917715	-6.001410
6.560777	0.911709	-6.011220
6.561777	0.905693	-6.021030
6.562777	0.899667	-6.030840
6.563777	0.893631	-6.040650
6.564777	0.887586	-6.050460
6.565777	0.881530	-6.060270
6.566777	0.875465	-6.070080
6.567777	0.869390	-6.079890
6.568777	0.863305	-6.089700
6.569777	0.857211	-6.099510
6.570777	0.851106	-6.109320
6.571777	0.844992	-6.119130
6.572777	0.838868	-6.128940
6.573777	0.832734	-6.138750
6.574777	0.826591	-6.148560
6.575777	0.820437	-6.158370
6.576777	0.814274	-6.168180
6.577777	0.808101	-6.177990
6.578777	0.801918	-6.187800
6.579777	0.795725	-6.197610
6.580777	0.789523	-6.207420
6.581777	0.783310	-6.217230
6.582777	0.777088	-6.227040
6.583777	0.770856	-6.236850
6.584777	0.764615	-6.246660
6.585777	0.758363	-6.256470
6.586777	0.752102	-6.266280
6.587777	0.745830	-6.276090
6.588777	0.739549	-6.285900
6.589777	0.733259	-6.295710
6.590777	0.726958	-6.305520
6.591777	0.720648	-6.315330
6.592777	0.714327	-6.325140
6.593777	0.707997	-6.334950
6.594777	0.701658	-6.344760
6.595777	0.695308	-6.354570
6.596777	0.688948	-6.364380
6.597777	0.682579	-6.374190
6.598777	0.676200	-6.384000
6.599777	0.669811	-6.393810
6.600777	0.663412	-6.403620
6.601777	0.657004	-6.413430
6.602777	0.650586	-6.423240
6.603777	0.644157	-6.433050
6.604777	0.637719	-6.442860
6.605777	0.631272	-6.452670
6.606777	0.624814	-6.462480
6.607777	0.618347	-6.472290
6.608777	0.611869	-6.482100
6.609777	0.605382	-6.491910
6.610777	0.598886	-6.501720
6.611777	0.592379	-6.511530
6.612777	0.585863	-6.521340
6.613777	0.579336	-6.531150
6.614777	0.572800	-6.540960
6.615777	0.566254	-6.550770
6.616777	0.559699	-6.560580
6.617777	0.553133	-6.570390
6.618777	0.546558	-6.580200
6.619777	0.539973	-6.590010
6.620777	0.533378	-6.599820
6.621777	0.526773	-6.609630
6.622777	0.520159	-6.619440
6.623777	0.513534	-6.629250
6.624777	0.506900	-6.639060
6.625777	0.500256	-6.648870
6.626777	0.493602	-6.658680
6.627777	0.486939	-6.668490
6.628777	0.480265	-6.678300
6.629777	0.473582	-6.688110
6.630777	0.466889	-6.697920
6.631777	0.460186	-6.707730
6.632777	0.453474	-6.717540
6.633777	0.446751	-6.727350
6.634777	0.440019	-6.737160
6.635777	0.433277	-6.746970
6.636777	0.426525	-6.756780
6.637777	0.419763	-6.766590
6.638777	0.412992	-6.776400
6.639777	0.406211	-6.786210
6.640777	0.399420	-6.796020
6.641777	0.392619	-6.805830
6.642777	0.385808	-6.815640
6.643777	0.378987	-6.825450
6.644777	0.372157	-6.835260
6.645777	0.365317	-6.845070
6.646777	0.358467	-6.854880
6.647777	0.351607	-6.864690
6.648777	0.344737	-6.874500
6.649777	0.337858	-6.884310
6.650777	0.330969	-6.894120
6.651777	0.324070	-6.903930
6.652777	0.317161	-6.913740
6.653777	0.310242	-6.923550
6.654777	0.303314	-6.933360
6.655777	0.296376	-6.943170
6.656777	0.289428	-6.952980
6.657777	0.282470	-6.962790
6.658777	0.275502	-6.972600
6.659777	0.268524	-6.982410
6.660777	0.261537	-6.992220
6.661777	0.254540	-7.002030
6.662777	0.247533	-7.011840
6.663777	0.240516	-7.021650
6.664777	0.233490	-7.031460
6.665777	0.226453	-7.041270
6.666777	0.219407	-7.051080
6.667777	0.212351	-7.060890
6.668777	0.205285	-7.070700
6.669777	0.198210	-7.080510
6.670777	0.191124	-7.090320
6.671777	0.184029	-7.100130
6.672777	0.176924	-7.109940
6.673777	0.169809	-7.119750
6.674777	0.162685	-7.129560
6.675777	0.155550	-7.139370
6.676777	0.148406	-7.149180
6.677777	0.141252	-7.158990
6.678777	0.134088	-7.168800
6.679777	0.126914	-7.178610
6.680777	0.119731	-7.188420
6.681777	0.112537	-7.198230
6.682777	0.105334	-7.208040
6.683777	0.098121	-7.217850
6.684777	0.090899	-7.227660
6.685777	0.083666	-7.237470
6.686777	0.076424	-7.247280
6.687777	0.069171	-7.257090
6.688777	0.061909	-7.266900
6.689777	0.054638	-7.276710
6.690777	0.047356	-7.286520
6.691777	0.040065	-7.296330
6.692777	0.032763	-7.306140
6.693777	0.025452	-7.315950
6.694777	0.018132	-7.325760
6.695777	0.010801	-7.335570
6.696777	0.003460	-7.345380
6.697248	0.000000	5.145000
6.698248	0.005140	5.135190
6.699248	0.010270	5.125380
6.700248	0.015391	5.115570
6.701248	0.020502	5.105760
6.702248	0.025602	5.095950
6.703248	0.030693	5.086140
6.704248	0.035775	5.076330
6.705248	0.040846	5.066520
6.706248	0.045908	5.056710
6.707248	0.050959	5.046900
6.708248	0.056001	5.037090
6.709248	0.061034	5.027280
6.710248	0.066056	5.017470
6.711248	0.071069	5.007660
6.712248	0.076071	4.997850
6.713248	0.081064	4.988040
6.714248	0.086047	4.978230
6.715248	0.091021	4.968420
6.716248	0.095984	4.958610
6.717248	0.100938	4.948800
6.718248	0.105882	4.938990
6.719248	0.110816	4.929180
6.720248	0.115740	4.919370
6.721248	0.120655	4.909560
6.722248	0.125559	4.899750
6.723248	0.130454	4.889940
6.724248	0.135339	4.880130
6.725248	0.140214	4.870320
6.726248	0.145080	4.860510
6.727248	0.149935	4.850700
6.728248	0.154781	4.840890
6.729248	0.159617	4.831080
6.730248	0.164443	4.821270
6.731248	0.169260	4.811460
6.732248	0.174066	4.801650
6.733248	0.178863	4.791840
6.734248	0.183650	4.782030
6.735248	0.188427	4.772220
6.736248	0.193194	4.762410
6.737248	0.197952	4.752600
6.738248	0.202700	4.742790
6.739248	0.207438	4.732980
6.740248	0.212166	4.723170
6.741248	0.216884	4.713360
6.742248	0.221592	4.703550
6.743248	0.226291	4.693740
6.744248	0.230980	4.683930
6.745248	0.235659	4.674120
6.746248	0.240328	4.664310
6.747248	0.244987	4.654500
6.748248	0.249637	4.644690
6.749248	0.254277	4.634880
6.750248	0.258907	4.625070
6.751248	0.263527	4.615260
6.752248	0.268137	4.605450
6.753248	0.272738	4.595640
6.754248	0.277329	4.585830
6.755248	0.281910	4.576020
6.756248	0.286481	4.566210
6.757248	0.291042	4.556400
6.758248	0.295593	4.546590
6.759248	0.300135	4.536780
6.760248	0.304667	4.526970
6.761248	0.309189	4.517160
6.762248	0.313701	4.507350
6.763248	0.318204	4.497540
6.764248	0.322696	4.487730
6.765248	0.327179	4.477920
6.766248	0.331652	4.468110
6.767248	0.336116	4.458300
6.768248	0.340569	4.448490
6.769248	0.345012	4.438680
6.770248	0.349446	4.428870
6.771248	0.353870	4.419060
6.772248	0.358284	4.409250
6.773248	0.362689	4.399440
6.774248	0.367083	4.389630
6.775248	0.371468	4.379820
6.776248	0.375843	4.370010
6.777248	0.380208	4.360200
6.778248	0.384563	4.350390
6.779248	0.388909	4.340580
6.780248	0.393244	4.330770
6.781248	0.397570	4.320960
6.782248	0.401886	4.311150
6.783248	0.406193	4.301340
6.784248	0.410489	4.291530
6.785248	0.414776	4.281720
6.786248	0.419052	4.271910
6.787248	0.423319	4.262100
6.788248	0.427577	4.252290
6.789248	0.431824	4.242480
6.790248	0.436062	4.232670
6.791248	0.440289	4.222860
6.792248	0.444507	4.213050
6.793248	0.448716	4.203240
6.794248	0.452914	4.193430
6.795248	0.457102	4.183620
6.796248	0.461281	4.173810
6.797248	0.465450	4.164000
6.798248	0.469609	4.154190
6.799248	0.473758	4.144380
6.800248	0.477898	4.134570
6.801248	0.482028	4.124760
6.802248	0.486147	4.114950
6.803248	0.490257	4.105140
6.804248	0.494358	4.095330
6.805248	0.498448	4.085520
6.806248	0.502529	4.075710
6.807248	0.506599	4.065900
6.808248	0.510660	4.056090
6.809248	0.514712	4.046280
6.810248	0.518753	4.036470
6.811248	0.522785	4.026660
6.812248	0.526806	4.016850
6.813248	0.530818	4.007040
6.814248	0.534820	3.997230
6.815248	0.538813	3.987420
6.816248	0.542795	3.977610
6.817248	0.546768	3.967800
6.818248	0.550731	3.957990
6.819248	0.554684	3.948180
6.820248	0.558627	3.938370
6.821248	0.562561	3.928560
6.822248	0.566484	3.918750
6.823248	0.570398	3.908940
6.824248	0.574302	3.899130
6.825248	0.578196	3.889320
6.826248	0.582081	3.879510
6.827248	0.585955	3.869700
6.828248	0.589820	3.859890
6.829248	0.593675	3.850080
6.830248	0.597520	3.840270
6.831248	0.601356	3.830460
6.832248	0.605181	3.820650
6.833248	0.608997	3.810840
6.834248	0.612803	3.801030
6.835248	0.616599	3.791220
6.836248	0.620385	3.781410
6.837248	0.624162	3.771600
6.838248	0.627929	3.761790
6.839248	0.631686	3.751980
6.840248	0.635433	3.742170
6.841248	0.639170	3.732360
6.842248	0.642897	3.722550
6.843248	0.646615	3.712740
6.844248	0.650323	3.702930
6.845248	0.654021	3.693120
6.846248	0.657709	3.683310
6.847248	0.661387	3.673500
6.848248	0.665056	3.663690
6.849248	0.668715	3.653880
6.850248	0.672364	3.644070
6.851248	0.676003	3.634260
6.852248	0.679632	3.624450
6.853248	0.683252	3.614640
6.854248	0.686862	3.604830
6.855248	0.690462	3.595020
6.856248	0.694052	3.585210
6.857248	0.697632	3.575400
6.858248	0.701202	3.565590
6.859248	0.704763	3.555780
6.860248	0.708314	3.545970
6.861248	0.711855	3.536160
6.862248	0.715386	3.526350
6.863248	0.718908	3.516540
6.864248	0.722419	3.506730
6.865248	0.725921	3.496920
6.866248	0.729413	3.487110
6.867248	0.732896	3.477300
6.868248	0.736368	3.467490
6.869248	0.739830	3.457680
6.870248	0.743283	3.447870
6.871248	0.746726	3.438060
6.872248	0.750159	3.428250
6.873248	0.753583	3.418440
6.874248	0.756996	3.408630
6.875248	0.760400	3.398820
6.876248	0.763794	3.389010
6.877248	0.767178	3.379200
6.878248	0.770552	3.369390
6.879248	0.773917	3.359580
6.880248	0.777271	3.349770
6.881248	0.780616	3.339960
6.882248	0.783951	3.330150
6.883248	0.787277	3.320340
6.884248	0.790592	3.310530
6.885248	0.793898	3.300720
6.886248	0.797193	3.290910
6.887248	0.800479	3.281100
6.888248	0.803756	3.271290
6.889248	0.807022	3.261480
6.890248	0.810279	3.251670
6.891248	0.813525	3.241860
6.892248	0.816762	3.232050
6.893248	0.819990	3.222240
6.894248	0.823207	3.212430
6.895248	0.826414	3.202620
6.896248	0.829612	3.192810
6.897248	0.832800	3.183000
6.898248	0.835978	3.173190
6.899248	0.839146	3.163380
6.900248	0.842305	3.153570
6.901248	0.845454	3.143760
6.902248	0.848592	3.133950
6.903248	0.851721	3.124140
6.904248	0.854841	3.114330
6.905248	0.857950	3.104520
6.906248	0.861050	3.094710
6.907248	0.864139	3.084900
6.908248	0.867219	3.075090
